"Pt1.baseline"	"Pt2.baseline"	"Pt4.baseline"	"Pt5.baseline"	"Pt6.baseline"	"Pt7.baseline"	"Pt8.baseline"	"Pt9.baseline"	"Pt10.baseline"	"Pt12.baseline"	"Pt13.baseline"	"Pt14.baseline"	"Pt15.baseline"	"Pt19.baseline"	"Pt20.baseline"	"Pt22.baseline"	"Pt23.baseline"	"Pt25.baseline"	"Pt27A.baseline"	"Pt27B.baseline"	"Pt28.baseline"	"Pt29.baseline"	"Pt31.baseline"	"Pt32.baseline"	"Pt35.baseline"	"Pt37.baseline"	"Pt38.baseline"
"SPRY1"	1.36821277916155	0.5016686057889	2.30814631872687	0.216605683910999	1.36599440569773	0.5085658483656	1.6873047705048	1.67987302169494	1.13072635110805	1.46908677371627	1.02127613620395	0.902063308323673	0.741848316907462	1.54681754707204	0.844672188502463	1.51621676182267	1.19650741833643	0.345901638235851	1.8446344134622	2.27064017921641	1.09242296518366	0.849096330962443	1.59496439966593	3.84302108635554	1.53280235487858	0.437020000712952	1.52131803595618
"SORBS2"	1.07813373455977	1.85985375492657	1.30224411396596	0.272499895390698	1.09074776052091	0.0797420380210635	0.786993618307609	0.296377632382007	0.634939372990897	1.1046479258743	1.12551875391493	0.656121727024796	0.425572462667611	0.246722895040529	1.26232845229214	1.03556655120037	0.131770267717944	0.51759359633021	0.700748606236965	0.378050439394003	0.165539851100736	0.306769899490644	0.222270873670152	0.454093207348212	0.110723891078731	0.172177365701236	0.0692408900072544
"MAOB"	0.434854861077427	2.48754450905865	0.322673360106931	0.00632637465288657	0.210158244420815	2.84186427782165	0.768609321563922	2.31054022746237	0.839274559851426	0.0994628976315316	1.15936086572677	0.159386784223323	0.508392268586553	0.0477649777356132	0.519934668709664	0.616168553504727	0.063120666835293	0.116130868590867	0.169513749484955	0.0103672970535071	0.951732234459898	0.323398132667548	0.047110136681175	0.120899957602258	0.993163409790168	0.0962857924676068	1.36886401689088
"KCTD12"	1.37772099873136	1.17349763935034	1.56555572183165	0.596693371867838	2.15163118756362	0.427266995404512	0.766776424483437	1.76057958403675	1.11202615409426	0.911781268680407	2.7816290960561	1.73970562344153	1.29931685175509	0.643170759859503	1.4962955822498	2.16458571192591	1.56350034898388	0.840583301815482	1.66109910716802	1.39621279048453	0.561412233960377	1.62655066507138	0.353443794549931	1.93153011107041	0.812268900289592	0.218279326788284	0.724864797587632
"ID4"	0.494558557961209	0.067693435900531	1.10411285774208	0.369720396308678	0.122879040914359	1.59703642239721	0.0331793774556688	0.88767917646046	0.879255089455837	0.113634510105912	0.912746990476186	0.106501228062616	0.0925295665161524	0.574233830647571	0.903786485208213	0.68012646909604	0.0968577540947151	0.0675193710373354	1.29562923041943	1.92034930035236	0.434534001773127	1.24536612280811	0.117246640510239	1.11555087285179	0.562945551464975	0.18012694791258	0.292858834633742
"FOS"	3.03751593770217	5.53395655586301	2.56958176685243	1.05243089543009	1.87816557189048	2.70002889014287	3.58380247233784	1.76052893899726	4.35867771851078	3.27410915243407	3.2481764726266	2.3677100906834	3.54782626932258	3.19537750939503	2.33563075657656	4.29917190792681	2.35117438112365	3.08150159067315	2.61407747315683	2.22706380254114	5.41319293070727	1.19502094326497	3.02457618024304	2.12721547136344	1.0928768041443	2.5156058702306	3.71248258534655
"C10orf54"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PDE5A"	0.345823851714275	0.0562219232968211	0.0827118802566607	0.170819664466332	0.129034000874202	0.213261630052674	0.224272214305316	0.196329156036744	0.371860018963167	0.123674296440237	0.374546357485281	0.0875371396840043	0.138360904905028	0.107336209846141	0.0702182240041133	0.515187839190044	0.163605683016549	0.0566999347811015	0.138916510409372	0.110444819003529	0.120334118969359	0.39435656581389	0.0732934700050425	0.124402735732915	0.0336907769210522	0.0302452199136682	0.15031491056752
"NR4A1"	0.790027372954412	1.71426198601254	0.693215124171309	0.840272998797885	1.02606598461165	1.52314648877022	0.691828675026478	0.283709871162345	1.87643393204952	1.85481116558919	0.883092717896692	0.155897694181664	0.993973028469358	2.50415829648766	0.289083689259735	0.607781999780656	1.07823090984817	1.31368580391623	2.71679684783104	2.54368135682399	0.26855636890606	1.16745222734401	2.31915754571034	0.450150486819573	1.46057034013265	1.74175085088242	0.978093079301578
"SOCS2"	1.18709317184131	0.352766444595117	0.414791428832682	0.602030085186211	0.280076903397458	0.322189426927125	0.634134456918136	0.728730662369624	0.430870117474851	1.59989102589278	1.01429543074434	0.349333498299496	0.497421213147466	0.331324619406751	0.107253502795491	0.731711356785789	0.897994309755372	0.394284300579633	0.552249814969675	0.331767572185712	0.442716604265853	0.811642801616668	0.30598399473063	0.571833676378392	0.372204264136829	0.373958133825155	0.408431361047463
"AHNAK"	3.8971936565608	2.06611371611374	1.89003771582539	3.74794229866548	3.02074227441486	3.35484946276922	1.76169429596162	2.48674324327278	3.19478852454861	3.98194519127767	3.52380971916401	3.99796473795336	1.94933747012936	1.67646612386492	2.85647835623643	3.24686969544513	2.37902516766019	1.60813098661758	4.48754892293676	4.8814027371797	4.9607160746564	2.14982374645795	1.56818853096183	3.22605900604203	2.00310778213096	2.49739164906147	2.64576508870077
"MYADM"	2.37222944704152	2.27261296364623	1.89260289963607	0.48000966001281	1.18390663072104	2.34698476614156	2.74503346523651	0.562646690623105	2.5468835772874	0.636121758807662	2.32215922377553	2.79422744552175	1.25368740626901	2.84570586851443	1.88160674491906	2.93199716897965	1.85524419641105	1.94542241596796	2.88840692156252	3.17023181331264	0.611220195988515	2.34240949031785	3.51543393392073	2.09610129241052	2.11691847037561	2.94173771690004	2.23253277119233
"RAMP2"	2.46018392272984	1.34886851660217	2.60440145535126	0.765421774113224	0.897634736811684	1.33688272224476	1.76496430672838	1.37826133771852	1.94871872692314	1.18048755048345	1.51299871985927	1.10773627111171	2.04747964113437	3.19670702607983	1.31475761599336	2.43768843680823	2.81856480423693	2.78294571704973	0.778901371399281	0.43476264068841	2.05908208627771	1.66259432484808	2.24504499710224	2.37794717856502	2.54883442491433	0.540365149714709	1.54697511237176
"BTG2"	6.41788495276635	7.34841293542129	6.71275531249814	4.88099387273817	6.30732325451888	6.26693686273738	5.21612249512572	5.72725197220459	6.27632749914072	5.21978663368227	6.51067545107442	5.43850799353418	5.94064052013053	6.7893896700996	7.81718331303444	8.80455274685715	6.13580843128494	5.96653904088846	5.93476630586816	5.6445253138006	7.58625561742105	6.99397665550264	5.57590258857257	4.67445754451917	4.4067143129175	6.50456121078074	8.16577807459538
"RCAN1"	4.41792289587094	3.37683010997438	1.03743576058986	3.4753714392126	3.78839944401378	1.53397496258776	2.23877570302328	2.99161689118171	2.62291164391105	2.37634115286433	5.58842703816583	1.42461523597088	2.18096857331991	2.15024843312654	1.46369540038629	1.64031165298523	2.96573824802947	1.38630897270754	1.81245438431351	1.34964618048733	2.15159043742559	3.8131718302003	3.27954000394256	1.94244765677726	3.02702481171276	3.21563555369864	1.71749241664597
"CITED2"	3.26532264870253	3.11879955900994	2.00667006264271	1.75772478369914	2.30517640006424	1.45445714666114	3.01352694887223	2.66141060996704	2.24943795363842	1.89985922300006	3.27125390815458	4.68757527090474	2.05899738958763	1.40514655829352	2.64697517975265	3.26850208722809	1.95713064522578	1.71401543453116	3.04986900889643	2.97360249859331	3.27668422684081	3.05899207619686	1.66353130171405	2.16083350471659	1.99742303516778	3.0679362482931	2.25676548250677
"PDZRN3"	0.773097875769004	0.227689634888178	1.00957002370413	1.44848499511501	0.567900633859858	1.07934496941393	0.231121468659815	0.464548184264711	0.976300822162824	0.288344803102305	0.576021010725735	0.302865739888777	1.3359658585283	1.03220895733695	0.107383690408488	0.743005333780049	0.300249987955874	0.684105443328785	1.06446854009757	0.85835626214228	0.247767367740238	0.203592759831914	0.510079027192472	0.885074220285941	0.690951487682345	0.916035954335273	0.25196238523574
"MEIS1"	0.19196571940095	0.161461762099388	0.266806722702442	0.296765693651632	0.0866559988436136	0.217825280203712	0.150193100730691	0.205401944800539	0.236573632577537	0.361972386041444	0.323741811492239	0.174012005584383	0.118342437584866	0.198481411003428	0.162261870314159	0.270281787322803	0.161879001437389	0.571545492173976	0.295347584713548	0.293738074635088	0.222287578591283	0.304263610837286	0.139149637741421	0.36722459505895	0.218870814165364	0.133431460025737	0.127867852179826
"MATN2"	0.963019717364234	0.688085815793831	0.577350417422758	0.806818437936642	0.159141567013818	1.83294520190876	0.424812516050531	0.455042302457193	0.949196287341099	2.22676645892247	1.83115915360499	0.125873084545468	2.5321460053084	0.119368722858556	1.22649335608359	0.806430281244745	0.246252623639831	0.0925645453275569	0.188202730576526	0.195808677007061	0.51385966158665	0.288791058833396	0.0655946634580568	0.103159587776045	0.68120395505185	0.193531765576236	0.307922517696779
"CAV2"	4.09797164485519	4.13060905082132	1.54343353163406	3.1674020883571	3.0753725506684	3.45307336065471	3.19498065785092	4.06210727179796	3.33562614587726	3.4072768572072	3.97322078924614	3.26721842889195	3.16885035078057	2.95006810053707	3.5280532212146	3.84482615318247	3.02432233697784	1.8265659910112	3.03486753873879	3.11020296842827	3.1726922225066	3.34233953075311	1.78601209917105	1.91537461651951	2.97339952521903	1.738451250146	1.5359248031057
"PLPP1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PROS1"	2.81450752564498	3.25655908968941	1.13993314938066	1.81960631870652	2.30779405614383	0.960585672920033	1.96674068206295	2.24343652828697	2.6541147609711	2.46147733174873	2.4197375077968	1.02512366911469	1.45577909154252	1.51881037557515	1.72841256756725	1.49926257887139	1.47702476750247	0.508322095220387	2.88020555981246	3.11800815809448	1.15441453593102	2.53355392284977	1.86574081205438	1.5124355792943	0.442305531044271	2.11177730745045	0.93486651465475
"PTPRM"	2.91727302731333	1.97451184453021	2.15621039097345	2.96544206286775	2.22167078652557	2.4930604907965	2.07841805176927	2.2196773368363	1.71504719754276	2.66235277502361	1.66161045718988	1.14685110938329	1.95284584737832	1.29132313732305	1.52712506842185	2.14102197321999	1.78816354525439	1.55277669033957	1.43709480040489	1.7748008450598	0.595749710245993	0.908306196642496	0.8532730166324	1.07769818518303	2.45006642348155	1.53490068708219	0.790720477674972
"KLF4"	0.799194863697014	0.837384917793757	0.180197551160268	0.595481829936819	0.409592273991047	1.21540501047891	0.755619906822815	0.69070862125298	0.815651014890123	0.44392924172433	0.919857989815234	0.807386404441811	0.449363104543143	0.304964571847139	0.334223787558532	1.09645075940748	0.404011877374606	0.193199914657405	1.31942102244237	1.07664687162663	3.63000015187658	0.451694450770725	0.525987184581549	0.384936844405809	0.238012191155211	0.548850772752776	0.626550627054661
"CAB39L"	6.56786729413796	5.15505919811107	5.24198691759965	7.30410341095199	6.20491938305769	5.16450680407433	5.90868557193555	5.85524487964087	4.96467807208067	6.30686722514793	6.59281078349616	5.04321798817296	4.55338708416625	4.10679808335544	5.37977798263037	5.15973365499225	5.41239248312684	5.51816945142788	4.61266483918777	4.81939625801759	4.39902382403974	5.03562772885691	3.67282266997574	4.54133520844461	5.49693130530333	4.64812017612628	4.07290514006514
"CPQ"	2.85042014223761	1.16226344229944	0.397052680610723	3.41009777591499	2.81093474545535	2.82846507146459	1.80423695668324	2.84451771014	2.07721392802021	1.19803653833599	3.34643025546307	0.611907740122561	1.89511215590421	0.446246333988387	0.599140335125364	2.74406280051991	1.79427448094642	2.78853338258355	0.472036596374712	0.338766355643648	0.521216448712934	0.943524019765117	1.88635203994475	0.310114161034535	2.49242920584593	0.320327299539269	1.28551555033981
"ADGRF5"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TSC22D3"	3.25431255013692	1.93915964017818	1.52267542437895	3.16903105034626	3.83395583070791	2.30436091170831	1.01923758461387	1.89564810231633	1.27861531767312	1.28862447421479	2.04538355284719	1.53563552867958	1.64072793462871	1.90141438786834	2.54570070667018	2.10959273359141	2.30685414368874	2.32699781089776	2.08648272425716	2.34674551997569	1.56106732598459	1.70279427041176	2.60741541985714	2.39096695357833	1.78395389080407	3.03773390194727	3.77587946246793
"EHD2"	3.30641166170752	0.405658693603957	0.433863257781356	1.02697618486151	1.45417162075465	1.72544052360035	2.93983898826263	1.76530516089726	2.22469659698233	2.68829782018446	2.74449139527658	3.52023264605227	0.736367291498224	3.25564438359862	1.13348030187287	3.15810367764268	2.02406933258914	1.54095975365448	2.984118530135	2.67932114092594	2.4573880237089	1.00820087128483	2.91946929213892	3.23160612480373	1.71262513722676	0.65933381231703	1.0026649815358
"RGS2"	0.55051467157653	1.13302057844322	1.89893980470292	0.216974301208374	1.83930030017207	0.832804547356687	2.9155539584519	0.529694317979063	0.576304157652152	0.565083879605168	2.18870357628657	2.86172202573291	0.661214929364883	0.358227701974994	0.332282914273655	1.15184997705311	1.03906008608885	0.359279446430888	0.715880768198226	0.756522384211449	1.23931120157786	1.05942163763223	0.897398692082615	2.40836714715439	0.078002572545268	0.180423302130955	1.37413361616833
"KLF6"	2.35265761283228	2.10897754495656	1.60579418814454	2.67708736776453	2.08942997728694	2.48162403510589	1.31617771899823	0.789740411618546	1.12803661647993	1.59275335884799	1.41855518822804	2.01078020723924	1.34292359899256	0.922044694560211	1.52809721568294	1.87932034002517	1.28558333409498	0.898262566097343	2.38456069755601	2.34371056879718	1.90332339603296	1.58267599754939	2.24767096824672	1.28531346831833	1.2594200027213	2.40710969597994	2.01893492623329
"ESAM"	0.52672740906609	0.168699325844762	0.218127176937521	0.211510695439103	0.233072545048694	0.20255382718863	0.399996236309526	0.252502922141135	0.267268602618851	0.251465259320971	0.359762871304743	0.951630533418944	0.263392844390424	0.197897922275397	0.201765334393901	0.785379521431946	0.849750737355672	0.391262035845401	0.16943237555569	0.102688381138099	0.509720700182195	0.173900938773419	0.737640714981901	0.404632589686769	0.394207427799916	0.0993341710618148	0.275543314458602
"IL6ST"	4.09317259839334	4.75782222883782	2.82562811605987	3.24110740511142	3.2024145169825	2.74533545408561	3.93699140085304	3.93354013503509	3.69581755861662	2.79406189551399	4.59242099506363	4.30157527448804	2.5100930089812	2.01856606803788	3.51189444919413	3.72680918397982	2.73113742325522	2.60483352160508	4.13675215540135	4.39405809391731	2.64200837239066	4.0924990210023	1.21350697934609	2.88726471303641	2.46333560773757	2.05432989617618	3.61810667757329
"LMO3"	0.0383309301395601	0.297029004927172	0.132315716942577	0.0269263127780342	0.00890620076779359	0.00307122529397212	0.016110947181072	0.02365910166975	0.000658643186442729	0.00453285440861003	0.0948815892847623	0.0111541380521219	0	0.00280447923168974	0.0343219287964922	0.133067264885376	0	0.0530518492100468	0.024774193028548	0.0013639536839464	0.00277306658016385	0.619118524297128	0.0110950668845533	0.0099958228379415	0	0	0.0300648746029944
"ARRB1"	0.858575302243283	0.69094466659194	1.0095547332433	0.99542186885377	1.33934650673036	0.587261214988966	0.842117293334928	1.26103099284592	0.835102226450641	0.983046499915931	0.678548091896443	0.584097784844623	0.435136069969318	0.746647075082015	0.688073724277846	1.2008628960154	1.06988456785674	2.08958862726155	0.517211427801186	0.333590401256608	1.31296443618493	1.00548792907069	0.643530074726241	0.308666839901271	0.692347241166653	1.66750671255172	1.15502934539877
"RNASE4"	0.687553397441204	3.20079653816925	0.560879691790888	0.596003278715934	0.766239330876832	0.55011024854608	0.380512332817626	0.853417489676491	0.533137707937	0.310369533286668	1.16016855982987	0.397284468911296	0.612595737669583	0.497163520955791	1.24860672385874	1.02835662851709	0.579779702540752	0.253621243090805	0.48809131091624	0.417354029742666	0.313564279097327	0.899241661601366	0.299553909742069	0.345879528160397	0.196093158357773	0.49506112242949	0.447562899292231
"SFRP1"	1.54635737340612	0.69856939539055	0.469332243452619	1.93958409568265	0.146454190598441	4.640716616456	0.453005097279004	3.25457678813568	2.08502982246208	2.30525485507665	2.01957026138079	3.87485820717777	1.1924858595114	2.54533487765105	4.50191085658528	0.278631665626384	0.0855917802339534	0.100461209944779	0.906923530374812	1.10353066600035	1.42494151007563	2.16746768392141	0.699483726244441	1.63941662490706	0.352389808668555	1.08107712994333	3.03732266036195
"DST"	1.72829839468209	0.923587940175501	1.38119493459671	1.0961081551275	0.918917006692567	0.943443040746748	0.534596352394728	0.95290527565297	1.04132982197015	1.03333913071794	1.37569995089745	1.59487387086478	0.926001770379071	0.380857659797209	0.921212837970653	1.36004400306851	0.583829024303552	0.180652051376077	1.22219171450305	1.49264612709281	2.31531628924368	1.02984582559789	0.354548370819351	0.861954137266924	1.45422245240159	1.08853097699356	0.438553641491103
"IGFBP6"	0.547642030930732	0.0500847711585896	0.14738617836266	0.0162831874289887	0.0669990841483751	0.23330518394816	0.59199461442981	0.541886372349294	1.32559243244111	0.479564301946673	0.706659047113694	0.579327840315991	0.227050008408294	1.27258235929902	0.275369486526933	0.75640160518318	0.573075805962173	0.780156184418077	0.301585004817293	0.0897295164225793	0.499314438918597	0.132218010473916	0.594630371262894	1.95081705843231	0.239798680648052	0.048739104500315	0.0674862115550381
"PEBP4"	0.0273478600440844	0.035735864204563	0.00290800267049669	0.0280557238750207	0.0480030581677034	0.0734074620980539	0.0673077425059226	0.0975895284095901	0.0102947346398644	0.0115131760996706	0.181370957241539	0.0453530565257889	0.0181020526226656	0.541412254319183	0.0585925687853832	0.0130105441759849	0.0339053553332893	0.0178127262501369	0.0180880659216203	0.0067561888389161	0.0328999400470921	1.45046935497006	0.0299194373188913	0.423565899031611	0	0	0.0983121054942689
